stock_code,year,period,statement_type,field_code,field_name,value,display_order
002768,2022,annual,cash_flow,F123N,净利润,723000000.0,85
002768,2022,annual,cash_flow,F124N,资产减值准备,220000000.00000003,86
002768,2022,annual,cash_flow,F125N,固定资产折旧,198000000.0,87
002768,2022,annual,cash_flow,F134N,存货的减少,-630000000.0,96
002768,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1330000000.0,97
002768,2022,annual,cash_flow,F136N,经营性应付项目的增加,1072000000.0000001,98
002768,2021,annual,cash_flow,F123N,净利润,652000000.0,85
002768,2021,annual,cash_flow,F124N,资产减值准备,159000000.0,86
002768,2021,annual,cash_flow,F125N,固定资产折旧,135000000.0,87
002768,2021,annual,cash_flow,F134N,存货的减少,-394000000.0,96
002768,2021,annual,cash_flow,F135N,经营性应收项目的减少,-795000000.0,97
002768,2021,annual,cash_flow,F136N,经营性应付项目的增加,713000000.0,98
002768,2020,annual,cash_flow,F123N,净利润,742000000.0,85
002768,2020,annual,cash_flow,F124N,资产减值准备,102000000.0,86
002768,2020,annual,cash_flow,F135N,经营性应收项目的减少,-262000000.0,97
002768,2020,annual,cash_flow,F136N,经营性应付项目的增加,-541000000.0,98
