stock_code,year,period,statement_type,field_code,field_name,value,display_order
002043,2022,annual,cash_flow,F123N,净利润,462000000.0,85
002043,2022,annual,cash_flow,F124N,资产减值准备,340000000.0,86
002043,2021,annual,cash_flow,F123N,净利润,737000000.0,85
002043,2021,annual,cash_flow,F124N,资产减值准备,132000000.0,86
002043,2021,annual,cash_flow,F130N,公允价值变动损失,-137000000.0,92
002043,2021,annual,cash_flow,F134N,存货的减少,108000000.0,96
002043,2021,annual,cash_flow,F135N,经营性应收项目的减少,-236000000.0,97
002043,2020,annual,cash_flow,F123N,净利润,443000000.0,85
002043,2020,annual,cash_flow,F130N,公允价值变动损失,110000000.00000001,92
002043,2020,annual,cash_flow,F134N,存货的减少,-210000000.0,96
002043,2020,annual,cash_flow,F135N,经营性应收项目的减少,-577000000.0,97
002043,2020,annual,cash_flow,F136N,经营性应付项目的增加,965000000.0,98
