stock_code,year,period,statement_type,field_code,field_name,value,display_order
300602,2022,annual,cash_flow,F125N,固定资产折旧,194000000.0,87
300602,2022,annual,cash_flow,F135N,经营性应收项目的减少,-379000000.0,97
300602,2021,annual,cash_flow,F124N,资产减值准备,110000000.00000001,86
300602,2021,annual,cash_flow,F125N,固定资产折旧,151000000.0,87
300602,2021,annual,cash_flow,F131N,投资损失,-101000000.0,93
300602,2021,annual,cash_flow,F134N,存货的减少,-278000000.0,96
300602,2021,annual,cash_flow,F135N,经营性应收项目的减少,-377000000.0,97
300602,2021,annual,cash_flow,F136N,经营性应付项目的增加,403000000.0,98
300602,2020,annual,cash_flow,F123N,净利润,206999999.99999997,85
300602,2020,annual,cash_flow,F135N,经营性应收项目的减少,148000000.0,97
300602,2020,annual,cash_flow,F136N,经营性应付项目的增加,-135000000.0,98
