stock_code,year,period,statement_type,field_code,field_name,value,display_order
601212,2022,annual,cash_flow,F123N,净利润,556000000.0,85
601212,2022,annual,cash_flow,F124N,资产减值准备,568000000.0,86
601212,2022,annual,cash_flow,F125N,固定资产折旧,1025000000.0,87
601212,2022,annual,cash_flow,F126N,无形资产摊销,339000000.0,88
601212,2022,annual,cash_flow,F131N,投资损失,-150000000.0,93
601212,2022,annual,cash_flow,F132N,递延所得税资产减少,-169000000.0,94
601212,2022,annual,cash_flow,F134N,存货的减少,-2853000000.0,96
601212,2022,annual,cash_flow,F135N,经营性应收项目的减少,762000000.0,97
601212,2022,annual,cash_flow,F136N,经营性应付项目的增加,522000000.0,98
601212,2021,annual,cash_flow,F123N,净利润,468000000.0,85
601212,2021,annual,cash_flow,F124N,资产减值准备,213000000.0,86
601212,2021,annual,cash_flow,F125N,固定资产折旧,985000000.0,87
601212,2021,annual,cash_flow,F126N,无形资产摊销,349000000.0,88
601212,2021,annual,cash_flow,F131N,投资损失,-529000000.0,93
601212,2021,annual,cash_flow,F135N,经营性应收项目的减少,810000000.0,97
601212,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1657999999.9999998,98
601212,2020,annual,cash_flow,F123N,净利润,194000000.0,85
601212,2020,annual,cash_flow,F124N,资产减值准备,-196000000.0,86
601212,2020,annual,cash_flow,F125N,固定资产折旧,990000000.0,87
601212,2020,annual,cash_flow,F126N,无形资产摊销,316000000.0,88
601212,2020,annual,cash_flow,F133N,递延所得税负债增加,-271000000.0,95
601212,2020,annual,cash_flow,F134N,存货的减少,-1634000000.0,96
601212,2020,annual,cash_flow,F135N,经营性应收项目的减少,819000000.0,97
601212,2020,annual,cash_flow,F136N,经营性应付项目的增加,1028999999.9999999,98
