stock_code,year,period,statement_type,field_code,field_name,value,display_order
000895,2022,annual,cash_flow,F123N,净利润,5717000000.0,85
000895,2022,annual,cash_flow,F124N,资产减值准备,277000000.0,86
000895,2022,annual,cash_flow,F125N,固定资产折旧,1236000000.0,87
000895,2022,annual,cash_flow,F128N,处置固定资产损失,-124000000.0,90
000895,2022,annual,cash_flow,F131N,投资损失,-106000000.0,93
000895,2022,annual,cash_flow,F134N,存货的减少,-293000000.0,96
000895,2022,annual,cash_flow,F135N,经营性应收项目的减少,120000000.0,97
000895,2022,annual,cash_flow,F136N,经营性应付项目的增加,1207000000.0,98
000895,2021,annual,cash_flow,F123N,净利润,4884000000.0,85
000895,2021,annual,cash_flow,F124N,资产减值准备,1305000000.0,86
000895,2021,annual,cash_flow,F125N,固定资产折旧,992000000.0,87
000895,2021,annual,cash_flow,F131N,投资损失,-222000000.00000003,93
000895,2021,annual,cash_flow,F134N,存货的减少,723000000.0,96
000895,2021,annual,cash_flow,F135N,经营性应收项目的减少,-120000000.0,97
000895,2021,annual,cash_flow,F136N,经营性应付项目的增加,-677000000.0,98
000895,2020,annual,cash_flow,F123N,净利润,6370000000.0,85
000895,2020,annual,cash_flow,F124N,资产减值准备,842000000.0,86
000895,2020,annual,cash_flow,F125N,固定资产折旧,927999999.9999999,87
000895,2020,annual,cash_flow,F131N,投资损失,-394000000.0,93
000895,2020,annual,cash_flow,F134N,存货的减少,1686000000.0,96
000895,2020,annual,cash_flow,F135N,经营性应收项目的减少,-270000000.0,97
000895,2020,annual,cash_flow,F136N,经营性应付项目的增加,281000000.0,98
