stock_code,year,period,statement_type,field_code,field_name,value,display_order
300149,2022,annual,cash_flow,F123N,净利润,362000000.0,85
300149,2022,annual,cash_flow,F124N,资产减值准备,570000000.0,86
300149,2022,annual,cash_flow,F125N,固定资产折旧,172000000.0,87
300149,2022,annual,cash_flow,F131N,投资损失,-1391000000.0,93
300149,2022,annual,cash_flow,F135N,经营性应收项目的减少,-107000000.0,97
300149,2022,annual,cash_flow,F136N,经营性应付项目的增加,575000000.0,98
300149,2021,annual,cash_flow,F123N,净利润,-401999999.99999994,85
300149,2021,annual,cash_flow,F124N,资产减值准备,374000000.0,86
300149,2021,annual,cash_flow,F125N,固定资产折旧,173000000.0,87
300149,2020,annual,cash_flow,F123N,净利润,154000000.0,85
300149,2020,annual,cash_flow,F135N,经营性应收项目的减少,-104000000.0,97
300149,2020,annual,cash_flow,F136N,经营性应付项目的增加,108000000.0,98
