stock_code,year,period,statement_type,field_code,field_name,value,display_order
600867,2022,annual,cash_flow,F125N,固定资产折旧,1582000000.0,87
600867,2022,annual,cash_flow,F127N,长期待摊费用摊销,121000000.0,89
600867,2022,annual,cash_flow,F133N,递延所得税负债增加,-928999999.9999999,95
600867,2022,annual,cash_flow,F136N,经营性应付项目的增加,-125000000.0,98
600867,2022,annual,cash_flow,F137N,其他,141000000.0,99
600867,2021,annual,cash_flow,F125N,固定资产折旧,1309000000.0,87
600867,2021,annual,cash_flow,F127N,长期待摊费用摊销,128000000.0,89
600867,2021,annual,cash_flow,F133N,递延所得税负债增加,-297000000.0,95
600867,2020,annual,cash_flow,F125N,固定资产折旧,930000000.0000001,87
600867,2020,annual,cash_flow,F127N,长期待摊费用摊销,121000000.0,89
