stock_code,year,period,statement_type,field_code,field_name,value,display_order
002437,2022,annual,cash_flow,F123N,净利润,-290000000.0,85
002437,2022,annual,cash_flow,F131N,投资损失,245000000.00000003,93
002437,2022,annual,cash_flow,F134N,存货的减少,120000000.0,96
002437,2022,annual,cash_flow,F136N,经营性应付项目的增加,-191000000.0,98
002437,2021,annual,cash_flow,F125N,固定资产折旧,104000000.0,87
002437,2021,annual,cash_flow,F135N,经营性应收项目的减少,134000000.00000001,97
002437,2021,annual,cash_flow,F136N,经营性应付项目的增加,-184000000.0,98
002437,2020,annual,cash_flow,F123N,净利润,409000000.0,85
002437,2020,annual,cash_flow,F124N,资产减值准备,130000000.0,86
002437,2020,annual,cash_flow,F125N,固定资产折旧,104000000.0,87
002437,2020,annual,cash_flow,F131N,投资损失,-798000000.0,93
002437,2020,annual,cash_flow,F132N,递延所得税资产减少,126000000.0,94
002437,2020,annual,cash_flow,F136N,经营性应付项目的增加,-138000000.0,98
