stock_code,year,period,statement_type,field_code,field_name,value,display_order
601003,2022,annual,cash_flow,F123N,净利润,-3534000000.0000005,85
601003,2022,annual,cash_flow,F125N,固定资产折旧,2718000000.0,87
601003,2022,annual,cash_flow,F132N,递延所得税资产减少,-675000000.0,94
601003,2022,annual,cash_flow,F134N,存货的减少,8038000000.0,96
601003,2022,annual,cash_flow,F135N,经营性应收项目的减少,888000000.0000001,97
601003,2022,annual,cash_flow,F136N,经营性应付项目的增加,-2132999999.9999998,98
601003,2021,annual,cash_flow,F123N,净利润,2298000000.0,85
601003,2021,annual,cash_flow,F124N,资产减值准备,603000000.0,86
601003,2021,annual,cash_flow,F125N,固定资产折旧,1943000000.0,87
601003,2021,annual,cash_flow,F134N,存货的减少,-7897000000.0,96
601003,2021,annual,cash_flow,F135N,经营性应收项目的减少,-883000000.0,97
601003,2021,annual,cash_flow,F136N,经营性应付项目的增加,6298000000.0,98
601003,2020,annual,cash_flow,F123N,净利润,1764000000.0,85
601003,2020,annual,cash_flow,F125N,固定资产折旧,994000000.0,87
601003,2020,annual,cash_flow,F132N,递延所得税资产减少,-215000000.0,94
601003,2020,annual,cash_flow,F133N,递延所得税负债增加,193000000.0,95
601003,2020,annual,cash_flow,F134N,存货的减少,-2713000000.0,96
601003,2020,annual,cash_flow,F135N,经营性应收项目的减少,-2255000000.0,97
601003,2020,annual,cash_flow,F136N,经营性应付项目的增加,4703000000.0,98
