stock_code,year,period,statement_type,field_code,field_name,value,display_order
601868,2022,annual,cash_flow,F123N,净利润,52208000000.00001,85
601868,2022,annual,cash_flow,F124N,资产减值准备,64009000000.0,86
601868,2022,annual,cash_flow,F127N,长期待摊费用摊销,10422000000.0,89
601868,2022,annual,cash_flow,F128N,处置固定资产损失,2522000000.0,90
601868,2022,annual,cash_flow,F129N,固定资产报废损失,3774000000.0,91
601868,2022,annual,cash_flow,F130N,公允价值变动损失,2000000000.0,92
601868,2022,annual,cash_flow,F131N,投资损失,-717000000.0,93
601868,2022,annual,cash_flow,F134N,存货的减少,4616000000.0,96
601868,2022,annual,cash_flow,F135N,经营性应收项目的减少,-997000000.0000001,97
601868,2021,annual,cash_flow,F123N,净利润,49861000000.0,85
601868,2021,annual,cash_flow,F124N,资产减值准备,52204000000.0,86
601868,2021,annual,cash_flow,F127N,长期待摊费用摊销,9598000000.0,89
601868,2021,annual,cash_flow,F128N,处置固定资产损失,1852000000.0,90
601868,2021,annual,cash_flow,F129N,固定资产报废损失,3311999999.9999995,91
601868,2021,annual,cash_flow,F130N,公允价值变动损失,1348000000.0,92
601868,2021,annual,cash_flow,F131N,投资损失,-810000000.0,93
601868,2021,annual,cash_flow,F134N,存货的减少,3672999999.9999995,96
601868,2021,annual,cash_flow,F135N,经营性应收项目的减少,-472000000.0,97
601868,2021,annual,cash_flow,F136N,经营性应付项目的增加,-125000000.0,98
601868,2021,annual,cash_flow,F137N,其他,153000000.0,99
601868,2020,annual,cash_flow,F123N,净利润,42625000000.0,85
601868,2020,annual,cash_flow,F124N,资产减值准备,49861000000.0,86
601868,2020,annual,cash_flow,F127N,长期待摊费用摊销,8637000000.0,89
601868,2020,annual,cash_flow,F128N,处置固定资产损失,326000000.0,90
601868,2020,annual,cash_flow,F129N,固定资产报废损失,4010000000.0,91
601868,2020,annual,cash_flow,F131N,投资损失,-391000000.0,93
601868,2020,annual,cash_flow,F133N,递延所得税负债增加,-571000000.0,95
601868,2020,annual,cash_flow,F134N,存货的减少,3793000000.0,96
601868,2020,annual,cash_flow,F135N,经营性应收项目的减少,-559000000.0,97
601868,2020,annual,cash_flow,F136N,经营性应付项目的增加,-202999999.99999997,98
601868,2020,annual,cash_flow,F137N,其他,225000000.0,99
