stock_code,year,period,statement_type,field_code,field_name,value,display_order
600792,2022,annual,cash_flow,F123N,净利润,-175000000.0,85
600792,2022,annual,cash_flow,F125N,固定资产折旧,142000000.0,87
600792,2022,annual,cash_flow,F135N,经营性应收项目的减少,-327000000.0,97
600792,2022,annual,cash_flow,F136N,经营性应付项目的增加,1202000000.0,98
600792,2021,annual,cash_flow,F125N,固定资产折旧,135000000.0,87
600792,2021,annual,cash_flow,F134N,存货的减少,-113999999.99999999,96
600792,2021,annual,cash_flow,F135N,经营性应收项目的减少,-383000000.0,97
600792,2021,annual,cash_flow,F136N,经营性应付项目的增加,576000000.0,98
600792,2020,annual,cash_flow,F125N,固定资产折旧,128000000.0,87
600792,2020,annual,cash_flow,F136N,经营性应付项目的增加,-279000000.0,98
