stock_code,year,period,statement_type,field_code,field_name,value,display_order
002662,2022,annual,cash_flow,F123N,净利润,437000000.0,85
002662,2022,annual,cash_flow,F125N,固定资产折旧,235000000.0,87
002662,2022,annual,cash_flow,F131N,投资损失,-111000000.00000001,93
002662,2022,annual,cash_flow,F135N,经营性应收项目的减少,-123000000.0,97
002662,2021,annual,cash_flow,F123N,净利润,102000000.0,85
002662,2021,annual,cash_flow,F125N,固定资产折旧,246000000.0,87
002662,2021,annual,cash_flow,F134N,存货的减少,-105000000.0,96
002662,2020,annual,cash_flow,F123N,净利润,112999999.99999999,85
002662,2020,annual,cash_flow,F125N,固定资产折旧,245000000.00000003,87
002662,2020,annual,cash_flow,F134N,存货的减少,339000000.0,96
002662,2020,annual,cash_flow,F135N,经营性应收项目的减少,-134000000.00000001,97
002662,2020,annual,cash_flow,F136N,经营性应付项目的增加,-159000000.0,98
