stock_code,year,period,statement_type,field_code,field_name,value,display_order
002635,2022,annual,cash_flow,F123N,净利润,799000000.0,85
002635,2022,annual,cash_flow,F126N,无形资产摊销,231000000.0,88
002635,2022,annual,cash_flow,F128N,处置固定资产损失,295000000.0,90
002635,2021,annual,cash_flow,F123N,净利润,490000000.00000006,85
002635,2021,annual,cash_flow,F126N,无形资产摊销,198000000.0,88
002635,2021,annual,cash_flow,F127N,长期待摊费用摊销,124000000.0,89
002635,2021,annual,cash_flow,F128N,处置固定资产损失,273000000.0,90
002635,2021,annual,cash_flow,F137N,其他,-277000000.0,99
002635,2020,annual,cash_flow,F123N,净利润,1477000000.0,85
002635,2020,annual,cash_flow,F126N,无形资产摊销,468000000.0,88
002635,2020,annual,cash_flow,F128N,处置固定资产损失,238000000.0,90
002635,2020,annual,cash_flow,F132N,递延所得税资产减少,850000000.0,94
