stock_code,year,period,statement_type,field_code,field_name,value,display_order
002741,2022,annual,cash_flow,F124N,资产减值准备,113999999.99999999,86
002741,2022,annual,cash_flow,F126N,无形资产摊销,106000000.0,88
002741,2022,annual,cash_flow,F135N,经营性应收项目的减少,-294000000.0,97
002741,2022,annual,cash_flow,F136N,经营性应付项目的增加,-107000000.0,98
002741,2022,annual,cash_flow,F137N,其他,105000000.0,99
002741,2021,annual,cash_flow,F135N,经营性应收项目的减少,-148000000.0,97
002741,2021,annual,cash_flow,F136N,经营性应付项目的增加,-261000000.0,98
002741,2021,annual,cash_flow,F137N,其他,281000000.0,99
002741,2020,annual,cash_flow,F135N,经营性应收项目的减少,195000000.0,97
002741,2020,annual,cash_flow,F136N,经营性应付项目的增加,-269000000.0,98
