stock_code,year,period,statement_type,field_code,field_name,value,display_order
601880,2022,annual,cash_flow,F123N,净利润,4587000000.0,85
601880,2022,annual,cash_flow,F124N,资产减值准备,5246000000.0,86
601880,2022,annual,cash_flow,F127N,长期待摊费用摊销,1473000000.0,89
601880,2022,annual,cash_flow,F129N,固定资产报废损失,2093000000.0,91
601880,2022,annual,cash_flow,F130N,公允价值变动损失,180000000.0,92
601880,2022,annual,cash_flow,F134N,存货的减少,554000000.0,96
601880,2022,annual,cash_flow,F135N,经营性应收项目的减少,-197000000.0,97
601880,2021,annual,cash_flow,F123N,净利润,7165000000.000001,85
601880,2021,annual,cash_flow,F124N,资产减值准备,4433000000.0,86
601880,2021,annual,cash_flow,F127N,长期待摊费用摊销,2078000000.0,89
601880,2021,annual,cash_flow,F129N,固定资产报废损失,2103000000.0,91
601880,2021,annual,cash_flow,F130N,公允价值变动损失,125000000.0,92
601880,2021,annual,cash_flow,F131N,投资损失,-145000000.0,93
601880,2021,annual,cash_flow,F134N,存货的减少,629000000.0,96
601880,2021,annual,cash_flow,F135N,经营性应收项目的减少,-381000000.0,97
601880,2020,annual,cash_flow,F123N,净利润,7103000000.0,85
601880,2020,annual,cash_flow,F124N,资产减值准备,7165000000.000001,86
601880,2020,annual,cash_flow,F127N,长期待摊费用摊销,2230000000.0,89
601880,2020,annual,cash_flow,F128N,处置固定资产损失,137000000.0,90
601880,2020,annual,cash_flow,F129N,固定资产报废损失,1975000000.0,91
601880,2020,annual,cash_flow,F130N,公允价值变动损失,114999999.99999999,92
601880,2020,annual,cash_flow,F134N,存货的减少,824000000.0,96
601880,2020,annual,cash_flow,F135N,经营性应收项目的减少,-380000000.0,97
