stock_code,year,period,statement_type,field_code,field_name,value,display_order
002812,2022,annual,cash_flow,F123N,净利润,4211999999.9999995,85
002812,2022,annual,cash_flow,F125N,固定资产折旧,1044999999.9999999,87
002812,2022,annual,cash_flow,F134N,存货的减少,-825000000.0,96
002812,2022,annual,cash_flow,F135N,经营性应收项目的减少,-4529000000.0,97
002812,2022,annual,cash_flow,F136N,经营性应付项目的增加,153000000.0,98
002812,2021,annual,cash_flow,F123N,净利润,2887000000.0,85
002812,2021,annual,cash_flow,F125N,固定资产折旧,782000000.0,87
002812,2021,annual,cash_flow,F134N,存货的减少,-534999999.99999994,96
002812,2021,annual,cash_flow,F135N,经营性应收项目的减少,-3461999999.9999995,97
002812,2021,annual,cash_flow,F136N,经营性应付项目的增加,1487000000.0,98
002812,2020,annual,cash_flow,F123N,净利润,1176000000.0,85
002812,2020,annual,cash_flow,F125N,固定资产折旧,546000000.0,87
002812,2020,annual,cash_flow,F129N,固定资产报废损失,9000.0,91
002812,2020,annual,cash_flow,F134N,存货的减少,-222000000.00000003,96
002812,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1333000000.0,97
002812,2020,annual,cash_flow,F136N,经营性应付项目的增加,647000000.0,98
