stock_code,year,period,statement_type,field_code,field_name,value,display_order
600612,2022,annual,cash_flow,F123N,净利润,5573000000.0,85
600612,2022,annual,cash_flow,F126N,无形资产摊销,2268000000.0,88
600612,2022,annual,cash_flow,F128N,处置固定资产损失,200999999.99999997,90
600612,2022,annual,cash_flow,F132N,递延所得税资产减少,103000000.0,94
600612,2022,annual,cash_flow,F133N,递延所得税负债增加,329000000.0,95
600612,2022,annual,cash_flow,F137N,其他,-4254000000.0,99
600612,2021,annual,cash_flow,F123N,净利润,7042000000.0,85
600612,2021,annual,cash_flow,F126N,无形资产摊销,2447000000.0,88
600612,2021,annual,cash_flow,F128N,处置固定资产损失,181000000.0,90
600612,2021,annual,cash_flow,F133N,递延所得税负债增加,330000000.0,95
600612,2021,annual,cash_flow,F137N,其他,-671000000.0,99
600612,2020,annual,cash_flow,F123N,净利润,5594000000.0,85
600612,2020,annual,cash_flow,F126N,无形资产摊销,2072000000.0,88
600612,2020,annual,cash_flow,F133N,递延所得税负债增加,266000000.0,95
600612,2020,annual,cash_flow,F137N,其他,-482000000.0,99
