stock_code,year,period,statement_type,field_code,field_name,value,display_order
002371,2022,annual,cash_flow,F123N,净利润,2541000000.0,85
002371,2022,annual,cash_flow,F124N,资产减值准备,103000000.0,86
002371,2022,annual,cash_flow,F125N,固定资产折旧,242000000.0,87
002371,2022,annual,cash_flow,F126N,无形资产摊销,291000000.0,88
002371,2022,annual,cash_flow,F132N,递延所得税资产减少,110000000.00000001,94
002371,2022,annual,cash_flow,F134N,存货的减少,-5012000000.0,96
002371,2022,annual,cash_flow,F135N,经营性应收项目的减少,-3447000000.0,97
002371,2022,annual,cash_flow,F136N,经营性应付项目的增加,3924000000.0,98
002371,2021,annual,cash_flow,F123N,净利润,1193000000.0,85
002371,2021,annual,cash_flow,F125N,固定资产折旧,204000000.0,87
002371,2021,annual,cash_flow,F126N,无形资产摊销,242000000.0,88
002371,2021,annual,cash_flow,F132N,递延所得税资产减少,-293000000.0,94
002371,2021,annual,cash_flow,F134N,存货的减少,-3102000000.0,96
002371,2021,annual,cash_flow,F135N,经营性应收项目的减少,-2023999999.9999998,97
002371,2021,annual,cash_flow,F136N,经营性应付项目的增加,2287000000.0,98
002371,2020,annual,cash_flow,F123N,净利润,631000000.0,85
002371,2020,annual,cash_flow,F125N,固定资产折旧,174000000.0,87
002371,2020,annual,cash_flow,F126N,无形资产摊销,180000000.0,88
002371,2020,annual,cash_flow,F132N,递延所得税资产减少,-110000000.00000001,94
002371,2020,annual,cash_flow,F134N,存货的减少,-1300000000.0,96
002371,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1389000000.0,97
002371,2020,annual,cash_flow,F136N,经营性应付项目的增加,2678000000.0,98
