stock_code,year,period,statement_type,field_code,field_name,value,display_order
000877,2022,annual,cash_flow,F123N,净利润,5074000000.0,85
000877,2022,annual,cash_flow,F124N,资产减值准备,-242000000.0,86
000877,2022,annual,cash_flow,F125N,固定资产折旧,8079000000.000001,87
000877,2022,annual,cash_flow,F126N,无形资产摊销,1942000000.0000002,88
000877,2022,annual,cash_flow,F127N,长期待摊费用摊销,894999999.9999999,89
000877,2022,annual,cash_flow,F128N,处置固定资产损失,-1402000000.0,90
000877,2022,annual,cash_flow,F130N,公允价值变动损失,113999999.99999999,92
000877,2022,annual,cash_flow,F131N,投资损失,-499000000.0,93
000877,2022,annual,cash_flow,F132N,递延所得税资产减少,-909000000.0,94
000877,2022,annual,cash_flow,F133N,递延所得税负债增加,-123000000.0,95
000877,2022,annual,cash_flow,F134N,存货的减少,-1712000000.0,96
000877,2022,annual,cash_flow,F135N,经营性应收项目的减少,-568000000.0,97
000877,2021,annual,cash_flow,F123N,净利润,14926000000.0,85
000877,2021,annual,cash_flow,F124N,资产减值准备,5220000000.0,86
000877,2021,annual,cash_flow,F125N,固定资产折旧,7561000000.0,87
000877,2021,annual,cash_flow,F126N,无形资产摊销,1767000000.0000002,88
000877,2021,annual,cash_flow,F127N,长期待摊费用摊销,702000000.0,89
000877,2021,annual,cash_flow,F128N,处置固定资产损失,-291000000.0,90
000877,2021,annual,cash_flow,F129N,固定资产报废损失,122000000.0,91
000877,2021,annual,cash_flow,F131N,投资损失,-1768000000.0,93
000877,2021,annual,cash_flow,F133N,递延所得税负债增加,-114999999.99999999,95
000877,2021,annual,cash_flow,F134N,存货的减少,-301000000.0,96
000877,2021,annual,cash_flow,F135N,经营性应收项目的减少,-6157000000.0,97
000877,2021,annual,cash_flow,F136N,经营性应付项目的增加,1593000000.0,98
000877,2020,annual,cash_flow,F123N,净利润,16465000000.0,85
000877,2020,annual,cash_flow,F124N,资产减值准备,8423000000.0,86
000877,2020,annual,cash_flow,F125N,固定资产折旧,7672000000.0,87
000877,2020,annual,cash_flow,F126N,无形资产摊销,1378000000.0,88
000877,2020,annual,cash_flow,F127N,长期待摊费用摊销,835000000.0,89
000877,2020,annual,cash_flow,F128N,处置固定资产损失,-1024000000.0,90
000877,2020,annual,cash_flow,F129N,固定资产报废损失,187000000.0,91
000877,2020,annual,cash_flow,F130N,公允价值变动损失,190000000.0,92
000877,2020,annual,cash_flow,F131N,投资损失,-2539000000.0,93
000877,2020,annual,cash_flow,F132N,递延所得税资产减少,-476000000.0,94
000877,2020,annual,cash_flow,F133N,递延所得税负债增加,-105000000.0,95
000877,2020,annual,cash_flow,F134N,存货的减少,-516000000.0,96
000877,2020,annual,cash_flow,F136N,经营性应付项目的增加,3386999999.9999995,98
