stock_code,year,period,statement_type,field_code,field_name,value,display_order
601939,2022,annual,cash_flow,F123N,净利润,324863000000.0,85
601939,2022,annual,cash_flow,F124N,资产减值准备,479000000.0,86
601939,2022,annual,cash_flow,F125N,固定资产折旧,28482000000.0,87
601939,2022,annual,cash_flow,F128N,处置固定资产损失,-250999999.99999997,90
601939,2022,annual,cash_flow,F130N,公允价值变动损失,12422000000.0,92
601939,2022,annual,cash_flow,F131N,投资损失,-1194000000.0,93
601939,2021,annual,cash_flow,F123N,净利润,303928000000.0,85
601939,2021,annual,cash_flow,F124N,资产减值准备,766000000.0,86
601939,2021,annual,cash_flow,F125N,固定资产折旧,27295000000.0,87
601939,2021,annual,cash_flow,F128N,处置固定资产损失,-250999999.99999997,90
601939,2021,annual,cash_flow,F130N,公允价值变动损失,-6551000000.000001,92
601939,2020,annual,cash_flow,F123N,净利润,273579000000.0,85
601939,2020,annual,cash_flow,F124N,资产减值准备,-3561999999.9999995,86
601939,2020,annual,cash_flow,F125N,固定资产折旧,26182000000.0,87
601939,2020,annual,cash_flow,F128N,处置固定资产损失,319000000.0,90
601939,2020,annual,cash_flow,F130N,公允价值变动损失,640000000.0,92
