stock_code,year,period,statement_type,field_code,field_name,value,display_order
002850,2022,annual,cash_flow,F124N,资产减值准备,911000000.0,86
002850,2022,annual,cash_flow,F125N,固定资产折旧,121000000.0,87
002850,2022,annual,cash_flow,F126N,无形资产摊销,390000000.0,88
002850,2022,annual,cash_flow,F135N,经营性应收项目的减少,-638000000.0,97
002850,2022,annual,cash_flow,F136N,经营性应付项目的增加,-2328000000.0,98
002850,2022,annual,cash_flow,F137N,其他,1746000000.0,99
002850,2021,annual,cash_flow,F124N,资产减值准备,546000000.0,86
002850,2021,annual,cash_flow,F126N,无形资产摊销,249000000.00000003,88
002850,2021,annual,cash_flow,F135N,经营性应收项目的减少,-357000000.0,97
002850,2021,annual,cash_flow,F136N,经营性应付项目的增加,-915000000.0,98
002850,2021,annual,cash_flow,F137N,其他,678000000.0,99
002850,2020,annual,cash_flow,F124N,资产减值准备,177000000.0,86
002850,2020,annual,cash_flow,F126N,无形资产摊销,186000000.0,88
002850,2020,annual,cash_flow,F136N,经营性应付项目的增加,-348000000.0,98
