stock_code,year,period,statement_type,field_code,field_name,value,display_order
000957,2022,annual,cash_flow,F124N,资产减值准备,109000000.00000001,86
000957,2022,annual,cash_flow,F135N,经营性应收项目的减少,662000000.0,97
000957,2022,annual,cash_flow,F136N,经营性应付项目的增加,261000000.0,98
000957,2021,annual,cash_flow,F123N,净利润,-220000000.00000003,85
000957,2021,annual,cash_flow,F129N,固定资产报废损失,7400.0,91
000957,2021,annual,cash_flow,F134N,存货的减少,108000000.0,96
000957,2021,annual,cash_flow,F135N,经营性应收项目的减少,944000000.0,97
000957,2021,annual,cash_flow,F136N,经营性应付项目的增加,-102000000.0,98
000957,2020,annual,cash_flow,F128N,处置固定资产损失,-242000000.0,90
000957,2020,annual,cash_flow,F135N,经营性应收项目的减少,1340000000.0,97
000957,2020,annual,cash_flow,F136N,经营性应付项目的增加,-1053999999.9999999,98
