stock_code,year,period,statement_type,field_code,field_name,value,display_order
600705,2022,annual,cash_flow,F123N,净利润,125646000000.0,85
600705,2022,annual,cash_flow,F124N,资产减值准备,136059999999.99998,86
600705,2022,annual,cash_flow,F127N,长期待摊费用摊销,2919000000.0,89
600705,2022,annual,cash_flow,F129N,固定资产报废损失,1581000000.0,91
600705,2022,annual,cash_flow,F133N,递延所得税负债增加,1836000000.0,95
600705,2022,annual,cash_flow,F134N,存货的减少,1432000000.0,96
600705,2022,annual,cash_flow,F135N,经营性应收项目的减少,-3155000000.0,97
600705,2022,annual,cash_flow,F136N,经营性应付项目的增加,-866000000.0,98
600705,2022,annual,cash_flow,F137N,其他,152000000.0,99
600705,2021,annual,cash_flow,F123N,净利润,106688000000.00002,85
600705,2021,annual,cash_flow,F124N,资产减值准备,125646000000.0,86
600705,2021,annual,cash_flow,F127N,长期待摊费用摊销,6117000000.0,89
600705,2021,annual,cash_flow,F129N,固定资产报废损失,1404000000.0,91
600705,2021,annual,cash_flow,F133N,递延所得税负债增加,-164000000.0,95
600705,2021,annual,cash_flow,F134N,存货的减少,1603000000.0,96
600705,2021,annual,cash_flow,F135N,经营性应收项目的减少,-3106000000.0,97
600705,2021,annual,cash_flow,F136N,经营性应付项目的增加,-615000000.0,98
600705,2021,annual,cash_flow,F137N,其他,139000000.0,99
600705,2020,annual,cash_flow,F123N,净利润,82841000000.0,85
600705,2020,annual,cash_flow,F124N,资产减值准备,106688000000.00002,86
600705,2020,annual,cash_flow,F127N,长期待摊费用摊销,5270000000.0,89
600705,2020,annual,cash_flow,F129N,固定资产报废损失,1098000000.0,91
600705,2020,annual,cash_flow,F131N,投资损失,-177000000.0,93
600705,2020,annual,cash_flow,F133N,递延所得税负债增加,195000000.0,95
600705,2020,annual,cash_flow,F134N,存货的减少,1534000000.0,96
600705,2020,annual,cash_flow,F135N,经营性应收项目的减少,-2623000000.0,97
600705,2020,annual,cash_flow,F136N,经营性应付项目的增加,-195000000.0,98
