stock_code,year,period,statement_type,field_code,field_name,value,display_order
601919,2022,annual,cash_flow,F123N,净利润,131458999999.99998,85
601919,2022,annual,cash_flow,F125N,固定资产折旧,19857000000.0,87
601919,2022,annual,cash_flow,F126N,无形资产摊销,401999999.99999994,88
601919,2022,annual,cash_flow,F127N,长期待摊费用摊销,143000000.0,89
601919,2022,annual,cash_flow,F128N,处置固定资产损失,-413999999.99999994,90
601919,2022,annual,cash_flow,F131N,投资损失,-2517000000.0,93
601919,2022,annual,cash_flow,F132N,递延所得税资产减少,-176000000.0,94
601919,2022,annual,cash_flow,F133N,递延所得税负债增加,9892000000.0,95
601919,2022,annual,cash_flow,F134N,存货的减少,-1610000000.0000002,96
601919,2022,annual,cash_flow,F135N,经营性应收项目的减少,1255000000.0,97
601919,2022,annual,cash_flow,F136N,经营性应付项目的增加,43564000000.0,98
601919,2021,annual,cash_flow,F123N,净利润,103905000000.0,85
601919,2021,annual,cash_flow,F125N,固定资产折旧,12583000000.0,87
601919,2021,annual,cash_flow,F126N,无形资产摊销,398000000.0,88
601919,2021,annual,cash_flow,F128N,处置固定资产损失,-294000000.0,90
601919,2021,annual,cash_flow,F131N,投资损失,-2703000000.0,93
601919,2021,annual,cash_flow,F132N,递延所得税资产减少,113999999.99999999,94
601919,2021,annual,cash_flow,F133N,递延所得税负债增加,5251000000.0,95
601919,2021,annual,cash_flow,F134N,存货的减少,-2175000000.0,96
601919,2021,annual,cash_flow,F135N,经营性应收项目的减少,-3832000000.0,97
601919,2021,annual,cash_flow,F136N,经营性应付项目的增加,51951000000.0,98
601919,2020,annual,cash_flow,F123N,净利润,13187000000.0,85
601919,2020,annual,cash_flow,F125N,固定资产折旧,11878000000.0,87
601919,2020,annual,cash_flow,F126N,无形资产摊销,426999999.99999994,88
601919,2020,annual,cash_flow,F131N,投资损失,-2862000000.0,93
601919,2020,annual,cash_flow,F133N,递延所得税负债增加,-104000000.0,95
601919,2020,annual,cash_flow,F134N,存货的减少,822000000.0000001,96
601919,2020,annual,cash_flow,F135N,经营性应收项目的减少,247000000.00000003,97
601919,2020,annual,cash_flow,F136N,经营性应付项目的增加,14450000000.0,98
