stock_code,year,period,statement_type,field_code,field_name,value,display_order
002510,2022,annual,cash_flow,F134N,存货的减少,-304000000.0,96
002510,2022,annual,cash_flow,F135N,经营性应收项目的减少,-186000000.0,97
002510,2022,annual,cash_flow,F136N,经营性应付项目的增加,250999999.99999997,98
002510,2021,annual,cash_flow,F123N,净利润,-214000000.0,85
002510,2021,annual,cash_flow,F124N,资产减值准备,238000000.0,86
002510,2021,annual,cash_flow,F125N,固定资产折旧,104000000.0,87
002510,2021,annual,cash_flow,F134N,存货的减少,-405999999.99999994,96
002510,2021,annual,cash_flow,F135N,经营性应收项目的减少,127000000.0,97
002510,2021,annual,cash_flow,F136N,经营性应付项目的增加,254000000.0,98
002510,2020,annual,cash_flow,F123N,净利润,-838000000.0000001,85
002510,2020,annual,cash_flow,F124N,资产减值准备,637000000.0,86
002510,2020,annual,cash_flow,F125N,固定资产折旧,104000000.0,87
002510,2020,annual,cash_flow,F134N,存货的减少,-294000000.0,96
002510,2020,annual,cash_flow,F135N,经营性应收项目的减少,190000000.0,97
002510,2020,annual,cash_flow,F136N,经营性应付项目的增加,225999999.99999997,98
