stock_code,year,period,statement_type,field_code,field_name,value,display_order
002579,2022,annual,cash_flow,F125N,固定资产折旧,-179000000.0,87
002579,2022,annual,cash_flow,F127N,长期待摊费用摊销,244000000.0,89
002579,2022,annual,cash_flow,F136N,经营性应付项目的增加,-433000000.0,98
002579,2022,annual,cash_flow,F137N,其他,240000000.0,99
002579,2021,annual,cash_flow,F125N,固定资产折旧,148000000.0,87
002579,2021,annual,cash_flow,F127N,长期待摊费用摊销,151000000.0,89
002579,2021,annual,cash_flow,F135N,经营性应收项目的减少,-354000000.0,97
002579,2021,annual,cash_flow,F136N,经营性应付项目的增加,-380000000.0,98
002579,2021,annual,cash_flow,F137N,其他,586000000.0,99
002579,2020,annual,cash_flow,F125N,固定资产折旧,162000000.0,87
002579,2020,annual,cash_flow,F127N,长期待摊费用摊销,110000000.00000001,89
002579,2020,annual,cash_flow,F136N,经营性应付项目的增加,-288000000.0,98
002579,2020,annual,cash_flow,F137N,其他,267000000.0,99
