stock_code,year,period,statement_type,field_code,field_name,value,display_order
002645,2022,annual,cash_flow,F123N,净利润,379000000.0,85
002645,2022,annual,cash_flow,F134N,存货的减少,-266000000.0,96
002645,2022,annual,cash_flow,F135N,经营性应收项目的减少,-433000000.0,97
002645,2022,annual,cash_flow,F136N,经营性应付项目的增加,-222000000.00000003,98
002645,2021,annual,cash_flow,F123N,净利润,541000000.0,85
002645,2021,annual,cash_flow,F134N,存货的减少,-880000000.0000001,96
002645,2021,annual,cash_flow,F135N,经营性应收项目的减少,-234000000.0,97
002645,2021,annual,cash_flow,F136N,经营性应付项目的增加,622000000.0,98
002645,2020,annual,cash_flow,F123N,净利润,229000000.0,85
002645,2020,annual,cash_flow,F134N,存货的减少,-213000000.0,96
002645,2020,annual,cash_flow,F136N,经营性应付项目的增加,184000000.0,98
