stock_code,year,period,statement_type,field_code,field_name,value,display_order
600572,2022,annual,cash_flow,F123N,净利润,459999999.99999994,85
600572,2022,annual,cash_flow,F125N,固定资产折旧,254999999.99999997,87
600572,2022,annual,cash_flow,F130N,公允价值变动损失,198000000.0,92
600572,2022,annual,cash_flow,F134N,存货的减少,-111000000.00000001,96
600572,2022,annual,cash_flow,F136N,经营性应付项目的增加,246000000.0,98
600572,2021,annual,cash_flow,F123N,净利润,2136000000.0,85
600572,2021,annual,cash_flow,F124N,资产减值准备,287000000.0,86
600572,2021,annual,cash_flow,F125N,固定资产折旧,263000000.0,87
600572,2021,annual,cash_flow,F130N,公允价值变动损失,637000000.0,92
600572,2021,annual,cash_flow,F131N,投资损失,-2595000000.0,93
600572,2021,annual,cash_flow,F133N,递延所得税负债增加,234000000.0,95
600572,2021,annual,cash_flow,F134N,存货的减少,-159000000.0,96
600572,2021,annual,cash_flow,F135N,经营性应收项目的减少,-360000000.0,97
600572,2021,annual,cash_flow,F136N,经营性应付项目的增加,342000000.0,98
600572,2020,annual,cash_flow,F123N,净利润,549000000.0,85
600572,2020,annual,cash_flow,F124N,资产减值准备,196000000.0,86
600572,2020,annual,cash_flow,F125N,固定资产折旧,240000000.0,87
600572,2020,annual,cash_flow,F131N,投资损失,-284000000.0,93
600572,2020,annual,cash_flow,F134N,存货的减少,239000000.0,96
600572,2020,annual,cash_flow,F135N,经营性应收项目的减少,177000000.0,97
