stock_code,year,period,statement_type,field_code,field_name,value,display_order
002318,2022,annual,cash_flow,F123N,净利润,1943000000.0,85
002318,2022,annual,cash_flow,F126N,无形资产摊销,1298000000.0,88
002318,2022,annual,cash_flow,F128N,处置固定资产损失,268000000.00000003,90
002318,2022,annual,cash_flow,F133N,递延所得税负债增加,-528000000.0,95
002318,2022,annual,cash_flow,F136N,经营性应付项目的增加,-532000000.0,98
002318,2022,annual,cash_flow,F137N,其他,-172000000.0,99
002318,2021,annual,cash_flow,F123N,净利润,1184000000.0,85
002318,2021,annual,cash_flow,F126N,无形资产摊销,802000000.0,88
002318,2021,annual,cash_flow,F128N,处置固定资产损失,233000000.0,90
002318,2021,annual,cash_flow,F133N,递延所得税负债增加,-137000000.0,95
002318,2021,annual,cash_flow,F136N,经营性应付项目的增加,-113999999.99999999,98
002318,2021,annual,cash_flow,F137N,其他,-548000000.0,99
002318,2020,annual,cash_flow,F123N,净利润,1203000000.0,85
002318,2020,annual,cash_flow,F126N,无形资产摊销,776000000.0,88
002318,2020,annual,cash_flow,F128N,处置固定资产损失,209000000.0,90
002318,2020,annual,cash_flow,F136N,经营性应付项目的增加,-278000000.0,98
002318,2020,annual,cash_flow,F137N,其他,279000000.0,99
