stock_code,year,period,statement_type,field_code,field_name,value,display_order
002932,2022,annual,cash_flow,F123N,净利润,4381000000.0,85
002932,2022,annual,cash_flow,F124N,资产减值准备,647000000.0,86
002932,2022,annual,cash_flow,F128N,处置固定资产损失,-9700.0,90
002932,2022,annual,cash_flow,F132N,递延所得税资产减少,-155000000.0,94
002932,2022,annual,cash_flow,F134N,存货的减少,-473000000.00000006,96
002932,2022,annual,cash_flow,F135N,经营性应收项目的减少,-2325000000.0,97
002932,2022,annual,cash_flow,F136N,经营性应付项目的增加,1539000000.0,98
002932,2021,annual,cash_flow,F123N,净利润,1447000000.0,85
002932,2021,annual,cash_flow,F134N,存货的减少,-167000000.0,96
002932,2021,annual,cash_flow,F135N,经营性应收项目的减少,-722000000.0,97
002932,2021,annual,cash_flow,F136N,经营性应付项目的增加,530000000.0,98
002932,2020,annual,cash_flow,F123N,净利润,476000000.0,85
002932,2020,annual,cash_flow,F135N,经营性应收项目的减少,-320000000.0,97
002932,2020,annual,cash_flow,F136N,经营性应付项目的增加,266000000.0,98
