stock_code,year,period,statement_type,field_code,field_name,value,display_order
000950,2022,annual,cash_flow,F123N,净利润,3431000000.0,85
000950,2022,annual,cash_flow,F124N,资产减值准备,4705000000.0,86
000950,2022,annual,cash_flow,F127N,长期待摊费用摊销,1163000000.0,89
000950,2022,annual,cash_flow,F128N,处置固定资产损失,144000000.0,90
000950,2022,annual,cash_flow,F129N,固定资产报废损失,368000000.0,91
000950,2022,annual,cash_flow,F134N,存货的减少,1123000000.0,96
000950,2022,annual,cash_flow,F135N,经营性应收项目的减少,-293000000.0,97
000950,2021,annual,cash_flow,F123N,净利润,2608000000.0,85
000950,2021,annual,cash_flow,F124N,资产减值准备,3431000000.0,86
000950,2021,annual,cash_flow,F127N,长期待摊费用摊销,1291000000.0,89
000950,2021,annual,cash_flow,F128N,处置固定资产损失,288000000.0,90
000950,2021,annual,cash_flow,F129N,固定资产报废损失,290000000.0,91
000950,2021,annual,cash_flow,F133N,递延所得税负债增加,-127000000.0,95
000950,2021,annual,cash_flow,F134N,存货的减少,772000000.0,96
000950,2021,annual,cash_flow,F135N,经营性应收项目的减少,-303000000.0,97
000950,2020,annual,cash_flow,F123N,净利润,2306000000.0,85
000950,2020,annual,cash_flow,F124N,资产减值准备,2608000000.0,86
000950,2020,annual,cash_flow,F127N,长期待摊费用摊销,1147000000.0,89
000950,2020,annual,cash_flow,F128N,处置固定资产损失,158000000.0,90
000950,2020,annual,cash_flow,F129N,固定资产报废损失,109000000.00000001,91
000950,2020,annual,cash_flow,F134N,存货的减少,487000000.0,96
000950,2020,annual,cash_flow,F135N,经营性应收项目的减少,-288000000.0,97
