stock_code,year,period,statement_type,field_code,field_name,value,display_order
002595,2022,annual,cash_flow,F123N,净利润,1200000000.0,85
002595,2022,annual,cash_flow,F125N,固定资产折旧,283000000.0,87
002595,2022,annual,cash_flow,F134N,存货的减少,-173000000.0,96
002595,2022,annual,cash_flow,F135N,经营性应收项目的减少,-959000000.0,97
002595,2022,annual,cash_flow,F136N,经营性应付项目的增加,184000000.0,98
002595,2021,annual,cash_flow,F123N,净利润,1051000000.0,85
002595,2021,annual,cash_flow,F125N,固定资产折旧,252999999.99999997,87
002595,2021,annual,cash_flow,F134N,存货的减少,-507000000.0,96
002595,2021,annual,cash_flow,F135N,经营性应收项目的减少,-753000000.0,97
002595,2020,annual,cash_flow,F123N,净利润,1007000000.0,85
002595,2020,annual,cash_flow,F125N,固定资产折旧,229000000.0,87
002595,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1212000000.0,97
