stock_code,year,period,statement_type,field_code,field_name,value,display_order
603002,2022,annual,cash_flow,F123N,净利润,557000000.0,85
603002,2022,annual,cash_flow,F128N,处置固定资产损失,-484999999.99999994,90
603002,2022,annual,cash_flow,F134N,存货的减少,105000000.0,96
603002,2022,annual,cash_flow,F135N,经营性应收项目的减少,721000000.0,97
603002,2022,annual,cash_flow,F136N,经营性应付项目的增加,-968000000.0,98
603002,2021,annual,cash_flow,F123N,净利润,375000000.0,85
603002,2021,annual,cash_flow,F135N,经营性应收项目的减少,-807000000.0,97
603002,2021,annual,cash_flow,F136N,经营性应付项目的增加,810000000.0,98
603002,2020,annual,cash_flow,F123N,净利润,224000000.00000003,85
603002,2020,annual,cash_flow,F135N,经营性应收项目的减少,-177000000.0,97
603002,2020,annual,cash_flow,F136N,经营性应付项目的增加,313000000.0,98
