stock_code,year,period,statement_type,field_code,field_name,value,display_order
601608,2022,annual,cash_flow,F123N,净利润,2082999999.9999998,85
601608,2022,annual,cash_flow,F124N,资产减值准备,1625000000.0,86
601608,2022,annual,cash_flow,F127N,长期待摊费用摊销,165000000.0,89
601608,2022,annual,cash_flow,F129N,固定资产报废损失,311000000.0,91
601608,2022,annual,cash_flow,F132N,递延所得税资产减少,1300.0,94
601608,2022,annual,cash_flow,F134N,存货的减少,104000000.0,96
601608,2021,annual,cash_flow,F123N,净利润,2123000000.0,85
601608,2021,annual,cash_flow,F124N,资产减值准备,2082999999.9999998,86
601608,2021,annual,cash_flow,F127N,长期待摊费用摊销,223000000.0,89
601608,2021,annual,cash_flow,F129N,固定资产报废损失,301000000.0,91
601608,2021,annual,cash_flow,F134N,存货的减少,177000000.0,96
601608,2021,annual,cash_flow,F135N,经营性应收项目的减少,-192000000.0,97
601608,2020,annual,cash_flow,F123N,净利润,3457000000.0,85
601608,2020,annual,cash_flow,F124N,资产减值准备,2123000000.0,86
601608,2020,annual,cash_flow,F127N,长期待摊费用摊销,200000000.0,89
601608,2020,annual,cash_flow,F129N,固定资产报废损失,264000000.0,91
601608,2020,annual,cash_flow,F133N,递延所得税负债增加,152000000.0,95
601608,2020,annual,cash_flow,F134N,存货的减少,271000000.0,96
601608,2020,annual,cash_flow,F135N,经营性应收项目的减少,-120000000.0,97
