stock_code,year,period,statement_type,field_code,field_name,value,display_order
002425,2022,annual,cash_flow,F123N,净利润,433000000.0,85
002425,2022,annual,cash_flow,F124N,资产减值准备,256000000.0,86
002425,2022,annual,cash_flow,F127N,长期待摊费用摊销,-736000000.0,89
002425,2022,annual,cash_flow,F128N,处置固定资产损失,424000000.0,90
002425,2022,annual,cash_flow,F130N,公允价值变动损失,160000000.0,92
002425,2022,annual,cash_flow,F131N,投资损失,500.0,93
002425,2022,annual,cash_flow,F133N,递延所得税负债增加,111000000.00000001,95
002425,2021,annual,cash_flow,F123N,净利润,107000000.0,85
002425,2021,annual,cash_flow,F124N,资产减值准备,433000000.0,86
002425,2021,annual,cash_flow,F128N,处置固定资产损失,104000000.0,90
002425,2021,annual,cash_flow,F130N,公允价值变动损失,159000000.0,92
002425,2020,annual,cash_flow,F123N,净利润,168000000.0,85
002425,2020,annual,cash_flow,F124N,资产减值准备,107000000.0,86
002425,2020,annual,cash_flow,F127N,长期待摊费用摊销,124000000.0,89
002425,2020,annual,cash_flow,F130N,公允价值变动损失,105000000.0,92
