stock_code,year,period,statement_type,field_code,field_name,value,display_order
600983,2022,annual,cash_flow,F126N,无形资产摊销,105000000.0,88
600983,2022,annual,cash_flow,F136N,经营性应付项目的增加,467000000.0,98
600983,2022,annual,cash_flow,F137N,其他,-339000000.0,99
600983,2021,annual,cash_flow,F124N,资产减值准备,-589000000.0,86
600983,2021,annual,cash_flow,F125N,固定资产折旧,386000000.0,87
600983,2021,annual,cash_flow,F126N,无形资产摊销,137000000.0,88
600983,2021,annual,cash_flow,F136N,经营性应付项目的增加,142000000.0,98
600983,2021,annual,cash_flow,F137N,其他,-377000000.0,99
600983,2020,annual,cash_flow,F124N,资产减值准备,-150000000.0,86
600983,2020,annual,cash_flow,F126N,无形资产摊销,134000000.00000001,88
600983,2020,annual,cash_flow,F135N,经营性应收项目的减少,149000000.0,97
600983,2020,annual,cash_flow,F136N,经营性应付项目的增加,-533000000.0,98
600983,2020,annual,cash_flow,F137N,其他,-316000000.0,99
