stock_code,year,period,statement_type,field_code,field_name,value,display_order
603012,2022,annual,cash_flow,F123N,净利润,420000000.0,85
603012,2022,annual,cash_flow,F134N,存货的减少,-119000000.0,96
603012,2022,annual,cash_flow,F135N,经营性应收项目的减少,-311000000.0,97
603012,2022,annual,cash_flow,F136N,经营性应付项目的增加,315000000.0,98
603012,2021,annual,cash_flow,F123N,净利润,354000000.0,85
603012,2021,annual,cash_flow,F134N,存货的减少,-172000000.0,96
603012,2021,annual,cash_flow,F135N,经营性应收项目的减少,-299000000.0,97
603012,2021,annual,cash_flow,F136N,经营性应付项目的增加,206999999.99999997,98
603012,2020,annual,cash_flow,F123N,净利润,434000000.0,85
603012,2020,annual,cash_flow,F130N,公允价值变动损失,-5000.0,92
603012,2020,annual,cash_flow,F135N,经营性应收项目的减少,-258000000.0,97
