stock_code,year,period,statement_type,field_code,field_name,value,display_order
000519,2022,annual,cash_flow,F125N,固定资产折旧,819000000.0,87
000519,2022,annual,cash_flow,F127N,长期待摊费用摊销,409000000.0,89
000519,2022,annual,cash_flow,F136N,经营性应付项目的增加,-367000000.0,98
000519,2021,annual,cash_flow,F125N,固定资产折旧,484999999.99999994,87
000519,2021,annual,cash_flow,F127N,长期待摊费用摊销,370000000.0,89
000519,2021,annual,cash_flow,F136N,经营性应付项目的增加,409999999.99999994,98
000519,2021,annual,cash_flow,F137N,其他,-760000000.0,99
000519,2020,annual,cash_flow,F125N,固定资产折旧,275000000.0,87
000519,2020,annual,cash_flow,F127N,长期待摊费用摊销,370000000.0,89
000519,2020,annual,cash_flow,F137N,其他,409999999.99999994,99
