stock_code,year,period,statement_type,field_code,field_name,value,display_order
300850,2022,annual,cash_flow,F123N,净利润,328000000.0,85
300850,2022,annual,cash_flow,F124N,资产减值准备,109000000.00000001,86
300850,2022,annual,cash_flow,F125N,固定资产折旧,113999999.99999999,87
300850,2022,annual,cash_flow,F134N,存货的减少,-227000000.0,96
300850,2022,annual,cash_flow,F135N,经营性应收项目的减少,-562000000.0,97
300850,2022,annual,cash_flow,F136N,经营性应付项目的增加,252000000.0,98
300850,2021,annual,cash_flow,F123N,净利润,515000000.00000006,85
300850,2021,annual,cash_flow,F129N,固定资产报废损失,41.0,91
300850,2021,annual,cash_flow,F134N,存货的减少,-140000000.0,96
300850,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1081000000.0,97
300850,2021,annual,cash_flow,F136N,经营性应付项目的增加,281000000.0,98
300850,2020,annual,cash_flow,F123N,净利润,425000000.0,85
300850,2020,annual,cash_flow,F134N,存货的减少,-224000000.00000003,96
300850,2020,annual,cash_flow,F135N,经营性应收项目的减少,-638000000.0,97
300850,2020,annual,cash_flow,F136N,经营性应付项目的增加,762000000.0,98
