stock_code,year,period,statement_type,field_code,field_name,value,display_order
600617,2022,annual,cash_flow,F123N,净利润,4537000000.0,85
600617,2022,annual,cash_flow,F124N,资产减值准备,3083000000.0,86
600617,2022,annual,cash_flow,F129N,固定资产报废损失,1060000000.0,91
600617,2022,annual,cash_flow,F134N,存货的减少,993000000.0,96
600617,2021,annual,cash_flow,F123N,净利润,3091000000.0,85
600617,2021,annual,cash_flow,F124N,资产减值准备,4474000000.0,86
600617,2021,annual,cash_flow,F127N,长期待摊费用摊销,-102000000.0,89
600617,2021,annual,cash_flow,F129N,固定资产报废损失,877000000.0,91
600617,2021,annual,cash_flow,F134N,存货的减少,919999999.9999999,96
600617,2020,annual,cash_flow,F123N,净利润,2366000000.0,85
600617,2020,annual,cash_flow,F124N,资产减值准备,3091000000.0,86
600617,2020,annual,cash_flow,F127N,长期待摊费用摊销,-859000000.0,89
600617,2020,annual,cash_flow,F129N,固定资产报废损失,856000000.0,91
600617,2020,annual,cash_flow,F134N,存货的减少,1006000000.0,96
