stock_code,year,period,statement_type,field_code,field_name,value,display_order
003022,2022,annual,cash_flow,F123N,净利润,874000000.0,85
003022,2022,annual,cash_flow,F125N,固定资产折旧,501999999.99999994,87
003022,2022,annual,cash_flow,F132N,递延所得税资产减少,-169000000.0,94
003022,2022,annual,cash_flow,F133N,递延所得税负债增加,149000000.0,95
003022,2022,annual,cash_flow,F136N,经营性应付项目的增加,-319000000.0,98
003022,2021,annual,cash_flow,F123N,净利润,1106000000.0,85
003022,2021,annual,cash_flow,F125N,固定资产折旧,434999999.99999994,87
003022,2021,annual,cash_flow,F134N,存货的减少,-192000000.0,96
003022,2021,annual,cash_flow,F136N,经营性应付项目的增加,-223000000.0,98
003022,2020,annual,cash_flow,F123N,净利润,655000000.0,85
003022,2020,annual,cash_flow,F125N,固定资产折旧,312000000.0,87
003022,2020,annual,cash_flow,F135N,经营性应收项目的减少,-224000000.00000003,97
003022,2020,annual,cash_flow,F136N,经营性应付项目的增加,229999999.99999997,98
