stock_code,year,period,statement_type,field_code,field_name,value,display_order
600578,2022,annual,cash_flow,F123N,净利润,3627000000.0000005,85
600578,2022,annual,cash_flow,F124N,资产减值准备,4032000000.0,86
600578,2022,annual,cash_flow,F127N,长期待摊费用摊销,927999999.9999999,89
600578,2022,annual,cash_flow,F129N,固定资产报废损失,3382000000.0,91
600578,2022,annual,cash_flow,F133N,递延所得税负债增加,1590000000.0,95
600578,2022,annual,cash_flow,F134N,存货的减少,-1161000000.0,96
600578,2022,annual,cash_flow,F137N,其他,422000000.0,99
600578,2021,annual,cash_flow,F123N,净利润,3596000000.0,85
600578,2021,annual,cash_flow,F124N,资产减值准备,3627000000.0000005,86
600578,2021,annual,cash_flow,F127N,长期待摊费用摊销,-3878000000.0,89
600578,2021,annual,cash_flow,F129N,固定资产报废损失,3087000000.0,91
600578,2021,annual,cash_flow,F131N,投资损失,-113999999.99999999,93
600578,2021,annual,cash_flow,F133N,递延所得税负债增加,1617000000.0000002,95
600578,2021,annual,cash_flow,F137N,其他,-657000000.0,99
600578,2020,annual,cash_flow,F123N,净利润,3146000000.0,85
600578,2020,annual,cash_flow,F124N,资产减值准备,3596000000.0,86
600578,2020,annual,cash_flow,F127N,长期待摊费用摊销,1761000000.0,89
600578,2020,annual,cash_flow,F128N,处置固定资产损失,254999999.99999997,90
600578,2020,annual,cash_flow,F129N,固定资产报废损失,2936000000.0,91
600578,2020,annual,cash_flow,F133N,递延所得税负债增加,1660000000.0000002,95
600578,2020,annual,cash_flow,F134N,存货的减少,-1201000000.0,96
600578,2020,annual,cash_flow,F137N,其他,142000000.0,99
