stock_code,year,period,statement_type,field_code,field_name,value,display_order
002083,2022,annual,cash_flow,F123N,净利润,532000000.0,85
002083,2022,annual,cash_flow,F124N,资产减值准备,453000000.0,86
002083,2022,annual,cash_flow,F127N,长期待摊费用摊销,196000000.0,89
002083,2022,annual,cash_flow,F129N,固定资产报废损失,337000000.0,91
002083,2021,annual,cash_flow,F123N,净利润,554000000.0,85
002083,2021,annual,cash_flow,F124N,资产减值准备,532000000.0,86
002083,2021,annual,cash_flow,F127N,长期待摊费用摊销,268000000.00000003,89
002083,2021,annual,cash_flow,F129N,固定资产报废损失,325000000.0,91
002083,2021,annual,cash_flow,F134N,存货的减少,126000000.0,96
002083,2020,annual,cash_flow,F123N,净利润,597000000.0,85
002083,2020,annual,cash_flow,F124N,资产减值准备,554000000.0,86
002083,2020,annual,cash_flow,F127N,长期待摊费用摊销,192000000.0,89
002083,2020,annual,cash_flow,F129N,固定资产报废损失,335000000.0,91
002083,2020,annual,cash_flow,F133N,递延所得税负债增加,159000000.0,95
002083,2020,annual,cash_flow,F134N,存货的减少,172000000.0,96
