stock_code,year,period,statement_type,field_code,field_name,value,display_order
601969,2022,annual,cash_flow,F123N,净利润,3186000000.0,85
601969,2022,annual,cash_flow,F124N,资产减值准备,3649000000.0,86
601969,2022,annual,cash_flow,F127N,长期待摊费用摊销,699000000.0,89
601969,2022,annual,cash_flow,F129N,固定资产报废损失,875000000.0,91
601969,2021,annual,cash_flow,F123N,净利润,1848999999.9999998,85
601969,2021,annual,cash_flow,F124N,资产减值准备,3186000000.0,86
601969,2021,annual,cash_flow,F127N,长期待摊费用摊销,961999999.9999999,89
601969,2021,annual,cash_flow,F128N,处置固定资产损失,102000000.0,90
601969,2021,annual,cash_flow,F129N,固定资产报废损失,503000000.0,91
601969,2021,annual,cash_flow,F135N,经营性应收项目的减少,-243000000.00000003,97
601969,2021,annual,cash_flow,F136N,经营性应付项目的增加,117000000.0,98
601969,2020,annual,cash_flow,F123N,净利润,1213000000.0,85
601969,2020,annual,cash_flow,F124N,资产减值准备,1848999999.9999998,86
601969,2020,annual,cash_flow,F127N,长期待摊费用摊销,113999999.99999999,89
601969,2020,annual,cash_flow,F128N,处置固定资产损失,149000000.0,90
601969,2020,annual,cash_flow,F129N,固定资产报废损失,523000000.00000006,91
