stock_code,year,period,statement_type,field_code,field_name,value,display_order
002926,2022,annual,cash_flow,F123N,净利润,-2532000000.0,85
002926,2022,annual,cash_flow,F125N,固定资产折旧,-149000000.0,87
002926,2022,annual,cash_flow,F126N,无形资产摊销,29951000000.0,88
002926,2022,annual,cash_flow,F127N,长期待摊费用摊销,29802000000.0,89
002926,2022,annual,cash_flow,F130N,公允价值变动损失,418000000.0,92
002926,2022,annual,cash_flow,F131N,投资损失,129000000.0,93
002926,2022,annual,cash_flow,F136N,经营性应付项目的增加,299000000.0,98
002926,2021,annual,cash_flow,F123N,净利润,3715999999.9999995,85
002926,2021,annual,cash_flow,F125N,固定资产折旧,7787000000.0,87
002926,2021,annual,cash_flow,F126N,无形资产摊销,22164000000.0,88
002926,2021,annual,cash_flow,F127N,长期待摊费用摊销,29951000000.0,89
002926,2021,annual,cash_flow,F130N,公允价值变动损失,1682000000.0,92
002926,2021,annual,cash_flow,F131N,投资损失,113999999.99999999,93
002926,2021,annual,cash_flow,F135N,经营性应收项目的减少,1300.0,97
002926,2021,annual,cash_flow,F136N,经营性应付项目的增加,565000000.0,98
002926,2020,annual,cash_flow,F123N,净利润,5169000000.0,85
002926,2020,annual,cash_flow,F125N,固定资产折旧,3163000000.0,87
002926,2020,annual,cash_flow,F126N,无形资产摊销,19001000000.0,88
002926,2020,annual,cash_flow,F127N,长期待摊费用摊销,22164000000.0,89
002926,2020,annual,cash_flow,F130N,公允价值变动损失,1902000000.0,92
002926,2020,annual,cash_flow,F136N,经营性应付项目的增加,-292000000.0,98
