stock_code,year,period,statement_type,field_code,field_name,value,display_order
002698,2022,annual,cash_flow,F123N,净利润,448000000.00000006,85
002698,2022,annual,cash_flow,F134N,存货的减少,-401000000.0,96
002698,2022,annual,cash_flow,F135N,经营性应收项目的减少,-344000000.0,97
002698,2022,annual,cash_flow,F136N,经营性应付项目的增加,714000000.0,98
002698,2021,annual,cash_flow,F123N,净利润,520000000.0,85
002698,2021,annual,cash_flow,F127N,长期待摊费用摊销,6400.0,89
002698,2021,annual,cash_flow,F134N,存货的减少,-133000000.0,96
002698,2020,annual,cash_flow,F123N,净利润,470000000.0,85
002698,2020,annual,cash_flow,F135N,经营性应收项目的减少,-378000000.0,97
002698,2020,annual,cash_flow,F136N,经营性应付项目的增加,136000000.0,98
