stock_code,year,period,statement_type,field_code,field_name,value,display_order
002419,2022,annual,cash_flow,F123N,净利润,120000000.0,85
002419,2022,annual,cash_flow,F125N,固定资产折旧,1727000000.0,87
002419,2022,annual,cash_flow,F127N,长期待摊费用摊销,206999999.99999997,89
002419,2022,annual,cash_flow,F130N,公允价值变动损失,-115999999.99999999,92
002419,2022,annual,cash_flow,F131N,投资损失,-250000000.0,93
002419,2022,annual,cash_flow,F134N,存货的减少,-126000000.0,96
002419,2022,annual,cash_flow,F136N,经营性应付项目的增加,244000000.0,98
002419,2021,annual,cash_flow,F123N,净利润,233000000.0,85
002419,2021,annual,cash_flow,F125N,固定资产折旧,1704000000.0,87
002419,2021,annual,cash_flow,F127N,长期待摊费用摊销,166000000.0,89
002419,2021,annual,cash_flow,F128N,处置固定资产损失,-273000000.0,90
002419,2021,annual,cash_flow,F130N,公允价值变动损失,-111000000.00000001,92
002419,2021,annual,cash_flow,F136N,经营性应付项目的增加,398000000.0,98
002419,2020,annual,cash_flow,F123N,净利润,256999999.99999997,85
002419,2020,annual,cash_flow,F125N,固定资产折旧,229000000.0,87
002419,2020,annual,cash_flow,F127N,长期待摊费用摊销,296000000.0,89
002419,2020,annual,cash_flow,F130N,公允价值变动损失,-112999999.99999999,92
002419,2020,annual,cash_flow,F136N,经营性应付项目的增加,192000000.0,98
