stock_code,year,period,statement_type,field_code,field_name,value,display_order
000078,2022,annual,cash_flow,F123N,净利润,980000000.0000001,85
000078,2022,annual,cash_flow,F124N,资产减值准备,963000000.0000001,86
000078,2022,annual,cash_flow,F127N,长期待摊费用摊销,-991000000.0,89
000078,2022,annual,cash_flow,F128N,处置固定资产损失,884000000.0,90
000078,2022,annual,cash_flow,F129N,固定资产报废损失,239000000.0,91
000078,2022,annual,cash_flow,F134N,存货的减少,931000000.0,96
000078,2022,annual,cash_flow,F135N,经营性应收项目的减少,144000000.0,97
000078,2021,annual,cash_flow,F123N,净利润,1490000000.0,85
000078,2021,annual,cash_flow,F124N,资产减值准备,980000000.0000001,86
000078,2021,annual,cash_flow,F127N,长期待摊费用摊销,258000000.0,89
000078,2021,annual,cash_flow,F128N,处置固定资产损失,278000000.0,90
000078,2021,annual,cash_flow,F129N,固定资产报废损失,240000000.0,91
000078,2021,annual,cash_flow,F134N,存货的减少,876000000.0,96
000078,2020,annual,cash_flow,F123N,净利润,1377000000.0,85
000078,2020,annual,cash_flow,F124N,资产减值准备,1490000000.0,86
000078,2020,annual,cash_flow,F128N,处置固定资产损失,691000000.0,90
000078,2020,annual,cash_flow,F129N,固定资产报废损失,173000000.0,91
000078,2020,annual,cash_flow,F134N,存货的减少,959000000.0,96
