stock_code,year,period,statement_type,field_code,field_name,value,display_order
600397,2022,annual,cash_flow,F123N,净利润,291000000.0,85
600397,2022,annual,cash_flow,F124N,资产减值准备,438999999.99999994,86
600397,2022,annual,cash_flow,F129N,固定资产报废损失,143000000.0,91
600397,2022,annual,cash_flow,F134N,存货的减少,248000000.0,96
600397,2021,annual,cash_flow,F123N,净利润,176000000.0,85
600397,2021,annual,cash_flow,F124N,资产减值准备,291000000.0,86
600397,2021,annual,cash_flow,F129N,固定资产报废损失,145000000.0,91
600397,2021,annual,cash_flow,F134N,存货的减少,254999999.99999997,96
600397,2020,annual,cash_flow,F123N,净利润,356000000.0,85
600397,2020,annual,cash_flow,F124N,资产减值准备,176000000.0,86
600397,2020,annual,cash_flow,F127N,长期待摊费用摊销,-222000000.00000003,89
600397,2020,annual,cash_flow,F129N,固定资产报废损失,140000000.0,91
600397,2020,annual,cash_flow,F134N,存货的减少,264000000.0,96
