stock_code,year,period,statement_type,field_code,field_name,value,display_order
600996,2022,annual,cash_flow,F125N,固定资产折旧,643000000.0,87
600996,2022,annual,cash_flow,F127N,长期待摊费用摊销,231000000.0,89
600996,2022,annual,cash_flow,F131N,投资损失,-417000000.0,93
600996,2022,annual,cash_flow,F135N,经营性应收项目的减少,-957000000.0,97
600996,2022,annual,cash_flow,F136N,经营性应付项目的增加,272000000.0,98
600996,2021,annual,cash_flow,F123N,净利润,-449000000.0,85
600996,2021,annual,cash_flow,F125N,固定资产折旧,601000000.0,87
600996,2021,annual,cash_flow,F127N,长期待摊费用摊销,247000000.00000003,89
600996,2021,annual,cash_flow,F128N,处置固定资产损失,5300.0,90
600996,2021,annual,cash_flow,F135N,经营性应收项目的减少,-856000000.0,97
600996,2021,annual,cash_flow,F136N,经营性应付项目的增加,225999999.99999997,98
600996,2020,annual,cash_flow,F125N,固定资产折旧,598000000.0,87
600996,2020,annual,cash_flow,F127N,长期待摊费用摊销,221000000.0,89
600996,2020,annual,cash_flow,F135N,经营性应收项目的减少,-2107000000.0,97
600996,2020,annual,cash_flow,F136N,经营性应付项目的增加,1056000000.0,98
