stock_code,year,period,statement_type,field_code,field_name,value,display_order
002773,2022,annual,cash_flow,F123N,净利润,866000000.0,85
002773,2022,annual,cash_flow,F125N,固定资产折旧,125000000.0,87
002773,2022,annual,cash_flow,F136N,经营性应付项目的增加,-117000000.0,98
002773,2021,annual,cash_flow,F123N,净利润,421000000.0,85
002773,2021,annual,cash_flow,F124N,资产减值准备,213000000.0,86
002773,2021,annual,cash_flow,F125N,固定资产折旧,122000000.0,87
002773,2021,annual,cash_flow,F132N,递延所得税资产减少,-115999999.99999999,94
002773,2021,annual,cash_flow,F135N,经营性应收项目的减少,152000000.0,97
002773,2021,annual,cash_flow,F136N,经营性应付项目的增加,-249000000.00000003,98
002773,2020,annual,cash_flow,F123N,净利润,-270000000.0,85
002773,2020,annual,cash_flow,F132N,递延所得税资产减少,-361000000.0,94
