stock_code,year,period,statement_type,field_code,field_name,value,display_order
002377,2022,annual,cash_flow,F123N,净利润,-519000000.00000006,85
002377,2022,annual,cash_flow,F125N,固定资产折旧,155000000.0,87
002377,2022,annual,cash_flow,F135N,经营性应收项目的减少,186000000.0,97
002377,2021,annual,cash_flow,F123N,净利润,-1132000000.0,85
002377,2021,annual,cash_flow,F124N,资产减值准备,505999999.99999994,86
002377,2021,annual,cash_flow,F125N,固定资产折旧,388000000.0,87
002377,2021,annual,cash_flow,F135N,经营性应收项目的减少,-127000000.0,97
002377,2020,annual,cash_flow,F123N,净利润,-2986000000.0,85
002377,2020,annual,cash_flow,F124N,资产减值准备,2963000000.0,86
002377,2020,annual,cash_flow,F136N,经营性应付项目的增加,-346000000.0,98
