stock_code,year,period,statement_type,field_code,field_name,value,display_order
603259,2022,annual,cash_flow,F123N,净利润,8903000000.0,85
603259,2022,annual,cash_flow,F124N,资产减值准备,176000000.0,86
603259,2022,annual,cash_flow,F125N,固定资产折旧,1550000000.0,87
603259,2022,annual,cash_flow,F126N,无形资产摊销,144000000.0,88
603259,2022,annual,cash_flow,F127N,长期待摊费用摊销,223000000.0,89
603259,2022,annual,cash_flow,F130N,公允价值变动损失,-770000000.0,92
603259,2022,annual,cash_flow,F131N,投资损失,-188000000.0,93
603259,2022,annual,cash_flow,F132N,递延所得税资产减少,-102000000.0,94
603259,2022,annual,cash_flow,F133N,递延所得税负债增加,147000000.0,95
603259,2022,annual,cash_flow,F134N,存货的减少,499000000.0,96
603259,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1979000000.0,97
603259,2022,annual,cash_flow,F136N,经营性应付项目的增加,1182000000.0,98
603259,2021,annual,cash_flow,F123N,净利润,5136000000.0,85
603259,2021,annual,cash_flow,F125N,固定资产折旧,1168000000.0,87
603259,2021,annual,cash_flow,F126N,无形资产摊销,117000000.0,88
603259,2021,annual,cash_flow,F127N,长期待摊费用摊销,194000000.0,89
603259,2021,annual,cash_flow,F128N,处置固定资产损失,-264000000.0,90
603259,2021,annual,cash_flow,F131N,投资损失,-1356000000.0,93
603259,2021,annual,cash_flow,F134N,存货的减少,-2992000000.0,96
603259,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1832999999.9999998,97
603259,2021,annual,cash_flow,F136N,经营性应付项目的增加,3674000000.0,98
603259,2020,annual,cash_flow,F123N,净利润,2986000000.0,85
603259,2020,annual,cash_flow,F125N,固定资产折旧,924000000.0,87
603259,2020,annual,cash_flow,F127N,长期待摊费用摊销,141000000.0,89
603259,2020,annual,cash_flow,F131N,投资损失,-606000000.0,93
603259,2020,annual,cash_flow,F132N,递延所得税资产减少,-128000000.0,94
603259,2020,annual,cash_flow,F134N,存货的减少,-1041000000.0,96
603259,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1279000000.0,97
603259,2020,annual,cash_flow,F136N,经营性应付项目的增加,1827000000.0,98
