stock_code,year,period,statement_type,field_code,field_name,value,display_order
600037,2022,annual,cash_flow,F123N,净利润,332000000.0,85
600037,2022,annual,cash_flow,F125N,固定资产折旧,661000000.0,87
600037,2022,annual,cash_flow,F130N,公允价值变动损失,-286000000.0,92
600037,2022,annual,cash_flow,F131N,投资损失,-112000000.00000001,93
600037,2022,annual,cash_flow,F136N,经营性应付项目的增加,-109000000.00000001,98
600037,2021,annual,cash_flow,F123N,净利润,209000000.0,85
600037,2021,annual,cash_flow,F125N,固定资产折旧,649000000.0,87
600037,2020,annual,cash_flow,F123N,净利润,164000000.0,85
600037,2020,annual,cash_flow,F125N,固定资产折旧,594000000.0,87
600037,2020,annual,cash_flow,F135N,经营性应收项目的减少,-191000000.0,97
600037,2020,annual,cash_flow,F136N,经营性应付项目的增加,286000000.0,98
