stock_code,year,period,statement_type,field_code,field_name,value,display_order
002948,2022,annual,cash_flow,F125N,固定资产折旧,3168000000.0,87
002948,2022,annual,cash_flow,F127N,长期待摊费用摊销,547000000.0,89
002948,2022,annual,cash_flow,F129N,固定资产报废损失,1327000000.0,91
002948,2022,annual,cash_flow,F130N,公允价值变动损失,-2384000000.0,92
002948,2022,annual,cash_flow,F131N,投资损失,-25326000000.0,93
002948,2022,annual,cash_flow,F132N,递延所得税资产减少,20570000000.0,94
002948,2022,annual,cash_flow,F134N,存货的减少,-1675000000.0,96
002948,2022,annual,cash_flow,F137N,其他,11509000000.0,99
002948,2021,annual,cash_flow,F125N,固定资产折旧,2993000000.0,87
002948,2021,annual,cash_flow,F127N,长期待摊费用摊销,493000000.0,89
002948,2021,annual,cash_flow,F129N,固定资产报废损失,-473000000.00000006,91
002948,2021,annual,cash_flow,F130N,公允价值变动损失,-1209000000.0,92
002948,2021,annual,cash_flow,F131N,投资损失,-40614000000.0,93
002948,2021,annual,cash_flow,F132N,递延所得税资产减少,40257000000.0,94
002948,2021,annual,cash_flow,F134N,存货的减少,3005000000.0,96
002948,2021,annual,cash_flow,F137N,其他,42853000000.0,99
002948,2020,annual,cash_flow,F125N,固定资产折旧,2453000000.0,87
002948,2020,annual,cash_flow,F127N,长期待摊费用摊销,429000000.0,89
002948,2020,annual,cash_flow,F129N,固定资产报废损失,237000000.0,91
002948,2020,annual,cash_flow,F130N,公允价值变动损失,-1486000000.0,92
002948,2020,annual,cash_flow,F131N,投资损失,-46204000000.0,93
002948,2020,annual,cash_flow,F132N,递延所得税资产减少,88854000000.0,94
002948,2020,annual,cash_flow,F134N,存货的减少,45293000000.0,96
002948,2020,annual,cash_flow,F137N,其他,29279000000.000004,99
