stock_code,year,period,statement_type,field_code,field_name,value,display_order
603095,2022,annual,cash_flow,F123N,净利润,450000000.0,85
603095,2022,annual,cash_flow,F128N,处置固定资产损失,-308000000.0,90
603095,2022,annual,cash_flow,F136N,经营性应付项目的增加,-272000000.0,98
603095,2021,annual,cash_flow,F123N,净利润,324000000.0,85
603095,2021,annual,cash_flow,F128N,处置固定资产损失,-109000000.00000001,90
603095,2021,annual,cash_flow,F129N,固定资产报废损失,62.0,91
603095,2021,annual,cash_flow,F136N,经营性应付项目的增加,268000000.00000003,98
603095,2020,annual,cash_flow,F123N,净利润,124000000.0,85
603095,2020,annual,cash_flow,F128N,处置固定资产损失,3000.0,90
603095,2020,annual,cash_flow,F135N,经营性应收项目的减少,-111000000.00000001,97
603095,2020,annual,cash_flow,F136N,经营性应付项目的增加,141000000.0,98
