stock_code,year,period,statement_type,field_code,field_name,value,display_order
002314,2022,annual,cash_flow,F123N,净利润,782000000.0,85
002314,2022,annual,cash_flow,F124N,资产减值准备,175000000.0,86
002314,2022,annual,cash_flow,F125N,固定资产折旧,684000000.0,87
002314,2022,annual,cash_flow,F126N,无形资产摊销,158000000.0,88
002314,2022,annual,cash_flow,F131N,投资损失,-940000000.0,93
002314,2022,annual,cash_flow,F132N,递延所得税资产减少,162000000.0,94
002314,2022,annual,cash_flow,F134N,存货的减少,-1179000000.0,96
002314,2022,annual,cash_flow,F135N,经营性应收项目的减少,1109000000.0,97
002314,2022,annual,cash_flow,F136N,经营性应付项目的增加,-3915000000.0,98
002314,2021,annual,cash_flow,F123N,净利润,936999999.9999999,85
002314,2021,annual,cash_flow,F124N,资产减值准备,119000000.0,86
002314,2021,annual,cash_flow,F125N,固定资产折旧,546000000.0,87
002314,2021,annual,cash_flow,F126N,无形资产摊销,140000000.0,88
002314,2021,annual,cash_flow,F131N,投资损失,-774000000.0,93
002314,2021,annual,cash_flow,F133N,递延所得税负债增加,104000000.0,95
002314,2021,annual,cash_flow,F134N,存货的减少,-5040000000.0,96
002314,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1272000000.0,97
002314,2021,annual,cash_flow,F136N,经营性应付项目的增加,7841000000.0,98
002314,2020,annual,cash_flow,F123N,净利润,1662000000.0,85
002314,2020,annual,cash_flow,F125N,固定资产折旧,316000000.0,87
002314,2020,annual,cash_flow,F126N,无形资产摊销,133000000.0,88
002314,2020,annual,cash_flow,F131N,投资损失,-1404000000.0,93
002314,2020,annual,cash_flow,F132N,递延所得税资产减少,-178000000.0,94
002314,2020,annual,cash_flow,F133N,递延所得税负债增加,299000000.0,95
002314,2020,annual,cash_flow,F134N,存货的减少,-4042000000.0,96
002314,2020,annual,cash_flow,F135N,经营性应收项目的减少,-551000000.0,97
002314,2020,annual,cash_flow,F136N,经营性应付项目的增加,1106000000.0,98
