stock_code,year,period,statement_type,field_code,field_name,value,display_order
600179,2022,annual,cash_flow,F123N,净利润,2367000000.0,85
600179,2022,annual,cash_flow,F124N,资产减值准备,114999999.99999999,86
600179,2022,annual,cash_flow,F125N,固定资产折旧,488999999.99999994,87
600179,2022,annual,cash_flow,F135N,经营性应收项目的减少,348000000.0,97
600179,2022,annual,cash_flow,F136N,经营性应付项目的增加,482000000.0,98
600179,2021,annual,cash_flow,F123N,净利润,1767000000.0000002,85
600179,2021,annual,cash_flow,F125N,固定资产折旧,470000000.0,87
600179,2021,annual,cash_flow,F135N,经营性应收项目的减少,-516000000.0,97
600179,2021,annual,cash_flow,F136N,经营性应付项目的增加,564000000.0,98
600179,2020,annual,cash_flow,F123N,净利润,1294000000.0,85
600179,2020,annual,cash_flow,F125N,固定资产折旧,196000000.0,87
600179,2020,annual,cash_flow,F130N,公允价值变动损失,180000000.0,92
600179,2020,annual,cash_flow,F131N,投资损失,-2050000000.0,93
600179,2020,annual,cash_flow,F132N,递延所得税资产减少,-109000000.00000001,94
600179,2020,annual,cash_flow,F135N,经营性应收项目的减少,903999999.9999999,97
600179,2020,annual,cash_flow,F136N,经营性应付项目的增加,-1298000000.0,98
