stock_code,year,period,statement_type,field_code,field_name,value,display_order
002127,2022,annual,cash_flow,F123N,净利润,1087000000.0,85
002127,2022,annual,cash_flow,F124N,资产减值准备,1337000000.0,86
002127,2022,annual,cash_flow,F127N,长期待摊费用摊销,-294000000.0,89
002127,2022,annual,cash_flow,F128N,处置固定资产损失,482000000.0,90
002127,2021,annual,cash_flow,F123N,净利润,1185000000.0,85
002127,2021,annual,cash_flow,F124N,资产减值准备,1087000000.0,86
002127,2021,annual,cash_flow,F127N,长期待摊费用摊销,478000000.0,89
002127,2020,annual,cash_flow,F123N,净利润,788000000.0,85
002127,2020,annual,cash_flow,F124N,资产减值准备,1185000000.0,86
002127,2020,annual,cash_flow,F127N,长期待摊费用摊销,1185000000.0,89
