stock_code,year,period,statement_type,field_code,field_name,value,display_order
600346,2022,annual,cash_flow,F123N,净利润,9590000000.0,85
600346,2022,annual,cash_flow,F124N,资产减值准备,20324000000.0,86
600346,2022,annual,cash_flow,F127N,长期待摊费用摊销,2318000000.0,89
600346,2022,annual,cash_flow,F128N,处置固定资产损失,3129000000.0,90
600346,2022,annual,cash_flow,F129N,固定资产报废损失,8601000000.0,91
600346,2022,annual,cash_flow,F130N,公允价值变动损失,261000000.0,92
600346,2022,annual,cash_flow,F134N,存货的减少,4444000000.0,96
600346,2022,annual,cash_flow,F136N,经营性应付项目的增加,-703000000.0,98
600346,2021,annual,cash_flow,F123N,净利润,11494000000.0,85
600346,2021,annual,cash_flow,F124N,资产减值准备,9590000000.0,86
600346,2021,annual,cash_flow,F127N,长期待摊费用摊销,15538000000.0,89
600346,2021,annual,cash_flow,F128N,处置固定资产损失,155000000.0,90
600346,2021,annual,cash_flow,F129N,固定资产报废损失,8036000000.0,91
600346,2021,annual,cash_flow,F130N,公允价值变动损失,262000000.0,92
600346,2021,annual,cash_flow,F133N,递延所得税负债增加,-356000000.0,95
600346,2021,annual,cash_flow,F134N,存货的减少,4126000000.0,96
600346,2020,annual,cash_flow,F123N,净利润,10793000000.0,85
600346,2020,annual,cash_flow,F124N,资产减值准备,11494000000.0,86
600346,2020,annual,cash_flow,F127N,长期待摊费用摊销,13494999999.999998,89
600346,2020,annual,cash_flow,F128N,处置固定资产损失,626000000.0,90
600346,2020,annual,cash_flow,F129N,固定资产报废损失,6537000000.0,91
600346,2020,annual,cash_flow,F130N,公允价值变动损失,225999999.99999997,92
600346,2020,annual,cash_flow,F133N,递延所得税负债增加,-239000000.0,95
600346,2020,annual,cash_flow,F134N,存货的减少,3576000000.0,96
600346,2020,annual,cash_flow,F135N,经营性应收项目的减少,397000000.0,97
