stock_code,year,period,statement_type,field_code,field_name,value,display_order
000019,2022,annual,cash_flow,F123N,净利润,418000000.0,85
000019,2022,annual,cash_flow,F124N,资产减值准备,144000000.0,86
000019,2022,annual,cash_flow,F125N,固定资产折旧,131000000.0,87
000019,2022,annual,cash_flow,F134N,存货的减少,-276000000.0,96
000019,2022,annual,cash_flow,F135N,经营性应收项目的减少,136000000.0,97
000019,2022,annual,cash_flow,F136N,经营性应付项目的增加,-110000000.00000001,98
000019,2021,annual,cash_flow,F123N,净利润,436000000.00000006,85
000019,2021,annual,cash_flow,F124N,资产减值准备,182000000.0,86
000019,2021,annual,cash_flow,F125N,固定资产折旧,110000000.00000001,87
000019,2021,annual,cash_flow,F134N,存货的减少,-227000000.0,96
000019,2021,annual,cash_flow,F135N,经营性应收项目的减少,-149000000.0,97
000019,2020,annual,cash_flow,F123N,净利润,404000000.0,85
000019,2020,annual,cash_flow,F124N,资产减值准备,209000000.0,86
000019,2020,annual,cash_flow,F134N,存货的减少,-359000000.0,96
000019,2020,annual,cash_flow,F135N,经营性应收项目的减少,128000000.0,97
000019,2020,annual,cash_flow,F136N,经营性应付项目的增加,-202000000.0,98
