stock_code,year,period,statement_type,field_code,field_name,value,display_order
300919,2022,annual,cash_flow,F125N,固定资产折旧,1534000000.0,87
300919,2022,annual,cash_flow,F126N,无形资产摊销,128000000.0,88
300919,2022,annual,cash_flow,F127N,长期待摊费用摊销,501000000.0,89
300919,2022,annual,cash_flow,F132N,递延所得税资产减少,572000000.0,94
300919,2022,annual,cash_flow,F134N,存货的减少,-133000000.0,96
300919,2022,annual,cash_flow,F136N,经营性应付项目的增加,-4878000000.0,98
300919,2022,annual,cash_flow,F137N,其他,-3745000000.0000005,99
300919,2021,annual,cash_flow,F125N,固定资产折旧,938000000.0000001,87
300919,2021,annual,cash_flow,F127N,长期待摊费用摊销,258000000.0,89
300919,2021,annual,cash_flow,F132N,递延所得税资产减少,111000000.00000001,94
300919,2021,annual,cash_flow,F135N,经营性应收项目的减少,102000000.0,97
300919,2021,annual,cash_flow,F136N,经营性应付项目的增加,-3397000000.0,98
300919,2021,annual,cash_flow,F137N,其他,-6751000000.000001,99
300919,2020,annual,cash_flow,F125N,固定资产折旧,420000000.0,87
300919,2020,annual,cash_flow,F127N,长期待摊费用摊销,144000000.0,89
300919,2020,annual,cash_flow,F136N,经营性应付项目的增加,-430999999.99999994,98
300919,2020,annual,cash_flow,F137N,其他,-1372000000.0,99
