stock_code,year,period,statement_type,field_code,field_name,value,display_order
002439,2022,annual,cash_flow,F123N,净利润,627000000.0,85
002439,2022,annual,cash_flow,F135N,经营性应收项目的减少,-977999999.9999999,97
002439,2022,annual,cash_flow,F136N,经营性应付项目的增加,163000000.0,98
002439,2021,annual,cash_flow,F123N,净利润,863000000.0000001,85
002439,2021,annual,cash_flow,F134N,存货的减少,-128000000.0,96
002439,2021,annual,cash_flow,F135N,经营性应收项目的减少,-390000000.0,97
002439,2021,annual,cash_flow,F136N,经营性应付项目的增加,-157000000.0,98
002439,2020,annual,cash_flow,F123N,净利润,810000000.0,85
002439,2020,annual,cash_flow,F134N,存货的减少,-132000000.0,96
002439,2020,annual,cash_flow,F135N,经营性应收项目的减少,-797000000.0,97
002439,2020,annual,cash_flow,F136N,经营性应付项目的增加,670000000.0,98
