stock_code,year,period,statement_type,field_code,field_name,value,display_order
600581,2022,annual,cash_flow,F125N,固定资产折旧,-1401000000.0,87
600581,2022,annual,cash_flow,F126N,无形资产摊销,315000000.0,88
600581,2022,annual,cash_flow,F127N,长期待摊费用摊销,1135000000.0,89
600581,2022,annual,cash_flow,F132N,递延所得税资产减少,521000000.0,94
600581,2022,annual,cash_flow,F134N,存货的减少,-311000000.0,96
600581,2022,annual,cash_flow,F136N,经营性应付项目的增加,1099000000.0,98
600581,2022,annual,cash_flow,F137N,其他,1106000000.0,99
600581,2021,annual,cash_flow,F125N,固定资产折旧,1221000000.0,87
600581,2021,annual,cash_flow,F126N,无形资产摊销,345000000.0,88
600581,2021,annual,cash_flow,F127N,长期待摊费用摊销,1089000000.0,89
600581,2021,annual,cash_flow,F132N,递延所得税资产减少,319000000.0,94
600581,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1237000000.0,98
600581,2021,annual,cash_flow,F137N,其他,516000000.0,99
600581,2020,annual,cash_flow,F125N,固定资产折旧,346000000.0,87
600581,2020,annual,cash_flow,F127N,长期待摊费用摊销,944000000.0,89
600581,2020,annual,cash_flow,F130N,公允价值变动损失,6400.0,92
600581,2020,annual,cash_flow,F132N,递延所得税资产减少,318000000.0,94
600581,2020,annual,cash_flow,F136N,经营性应付项目的增加,-157000000.0,98
600581,2020,annual,cash_flow,F137N,其他,-952000000.0,99
